727660, -22.497906 56.589211 80.164955 -46.778107;
727670, -22.168562 56.698429 83.494614 -45.656101;
727680, -22.110641 56.779469 82.994423 -42.514561;
727690, -22.233536 56.818382 87.361252 -32.331284;
727700, -22.574177 56.740635 83.093384 -41.645973;
727710, -23.257147 56.921078 79.24276 -52.043152;
727720, -24.19276 0. 85.792366 -45.975979;
727730, -24.749523 0. 85.663147 -40.011429;
727740, -27.554098 0. 82.998726 -51.319462;
727750, -26.141777 0. 85.84153 -47.755901;
727760, -24.87191 0. 85.275352 -38.928265;
727770, -24.535337 56.546669 81.126709 -47.400787;
727780, -23.755219 56.397095 87.117455 -32.775002;
727790, -23.125481 56.414463 82.312614 -43.822353;
727800, -22.692129 56.588287 81.483986 -43.3269;
727810, -22.324484 56.748917 86.833939 -36.836262;
727820, -22.291393 56.768093 83.462715 -43.009708;
727830, -22.452847 56.851456 79.038101 -60.928684;
727840, -22.808838 0. 86.470787 -37.13306;
727850, -22.847992 0. 82.624611 -47.993622;
727860, -23.157888 0. 86.249535 -52.508087;
727870, -24.66851 0. 89.128479 -31.253267;
727880, -29.027431 0. 83.60498 -44.536568;
727890, -26.28986 0. 86.479607 -41.586052;
727900, -23.743532 0. 86.711136 -40.076817;
727910, -23.394703 0. 83.381538 -42.066261;
727920, -23.482418 56.354626 81.502716 -44.352314;
727930, -23.170975 56.371487 82.248131 -46.676128;
727940, -22.812544 56.625729 82.297302 -42.525833;
727950, -22.580997 56.697464 79.724258 -48.76857;
727960, -22.5289 56.708649 83.381493 -44.696693;
727970, -22.743193 56.900883 81.50032 -46.257313;
727980, -23.336538 0. 86.757599 -34.866928;
727990, -23.784731 0. 87.228668 -34.790428;
728000, -24.143864 0. 85.7435 -59.780972;
728010, -25.15896 0. 84.485512 -47.01078;
728020, -30.028526 0. 89.010376 -28.820156;
728030, -26.173265 0. 84.163254 -40.73645;
728040, -24.026861 0. 84.104256 -51.872028;
728050, -23.688324 0. 84.926369 -39.361042;
728060, -23.784918 56.088921 82.400467 -43.232315;
728070, -23.389679 56.172157 87.483742 -31.120819;
728080, -23.015263 56.477268 82.308395 -44.172119;
728090, -22.834864 56.593102 81.565575 -43.14922;
728100, -22.837807 56.687099 83.372665 -46.415226;
728110, -23.120926 56.829205 83.756355 -41.905014;
728120, -23.417925 0. 82.216728 -60.249947;
728130, -23.317705 0. 88.584656 -33.089481;
728140, -24.311588 0. 88.824699 -31.839106;
728150, -27.125549 0. 87.872391 -32.031307;
728160, -33.205044 0. 85.495598 -31.652311;
728170, -25.998924 95.103287 84.983818 -40.935215;
728180, -24.506197 56.203472 88.973793 -29.950432;
728190, -23.30644 56.294037 87.066795 -36.739819;
728200, -23.092094 0. 84.385406 -42.036015;
728210, -23.311916 0. 81.252098 -44.955013;
728220, -23.305309 56.214233 88.092209 -31.312689;
728230, -23.216825 56.654545 82.275597 -43.286266;
728240, -23.242744 56.682434 80.660873 -44.661396;
728250, -23.373013 56.754238 85.754623 -39.224648;
728260, -23.820787 0. 85.055565 -40.714085;
728270, -23.895756 57.002937 83.288742 -53.683037;
728280, -23.973261 0. 87.778374 -34.072521;
728290, -26.104786 0. 83.271599 -43.764172;
728300, -30.643827 0. 83.261734 -45.470978;
728310, -32.339455 96.301376 86.442451 -33.738052;
728320, -25.713686 95.000687 89.616058 -31.805315;
728330, -23.607929 94.668068 82.416153 -45.204971;
728340, -23.227789 0. 87.096138 -37.213882;
728350, -23.4526 56.171524 83.540298 -41.73436;
728360, -23.685783 56.233391 80.211945 -52.724239;
728370, -23.773869 56.275223 85.284973 -37.365086;
728380, -23.678904 56.607658 82.097794 -43.123222;
728390, -23.618109 56.651161 82.902206 -37.131046;
728400, -23.741962 0. 85.629539 -40.111572;
728410, -23.553236 0. 84.416588 -44.521019;
728420, -23.75561 0. 85.432724 -45.232212;
728430, -24.236887 0. 87.015938 -37.610405;
728440, -26.282991 0. 83.835312 -43.514294;
728450, -33.098492 0. 74.387329 -58.686455;
728460, -27.074142 0. 87.170654 -40.41349;
728470, -24.536009 0. 84.872978 -41.754608;
728480, -23.131496 0. 88.911888 -34.919727;
728490, -21.519855 0. 89.599915 -43.928448;
728500, -20.945614 0. 91.182869 -32.970173;
728510, -17.33272 0. 90.651215 -42.605423;
728520, -17.264967 0. 83.93573 -47.160976;
728530, -20.402409 0. 81.981766 -42.944721;
728540, -24.549831 0. 87.49334 -48.174286;
728550, -17.367874 66.32666 94.423012 -30.918451;
728560, -16.50094 66.353271 91.499985 -34.238396;
728570, -17.493618 66.28054 87.259026 -52.041401;
728580, -21.826357 0. 89.154205 -35.634193;
728590, -27.037014 0. 84.268707 -40.664364;
728600, -30.352175 0. 77.845062 -52.053307;
728610, -37.687103 0. 74.895859 -51.552258;
728620, -40.969631 0. 81.117516 -37.102417;
728630, -41.410168 0. 83.245277 -34.659149;
728640, -42.102509 0. 84.430229 -33.776737;
728650, -42.231968 0. 79.560852 -43.072071;
728660, -42.587784 0. 80.575996 -50.572495;
728670, -36.290237 0. 84.984306 -37.203102;
728680, -35.900837 0. 85.43969 -36.631966;
728690, -37.064533 0. 87.070274 -29.137808;
728700, -40.523518 0. 84.011627 -44.542316;
728710, -42.290096 0. 87.714043 -33.813526;
728720, -44.126247 0. 89.602936 -38.221638;
728730, -44.581417 0. 89.42662 -41.822231;
728740, -43.907833 0. 89.279884 -37.281242;
728750, -43.797443 0. 87.073387 -38.593914;
728760, -44.299568 0. 91.280907 -33.897007;
728770, -43.403694 0. 94.381149 -31.711706;
728780, -26.477777 0. 92.998848 -48.379951;
728790, -26.126905 0. 92.567909 -35.509296;
728800, -27.046879 0. 93.919739 -28.777761;
728810, -35.542885 0. 91.064331 -33.486675;
728820, -43.997269 0. 89.838722 -39.893471;
728830, -44.375187 0. 89.142792 -40.549698;
728840, -42.616531 0. 94.112801 -27.81567;
728850, -42.360462 0. 88.673172 -41.419849;
728860, -43.345959 0. 91.927498 -38.227551;
728870, -43.634651 0. 89.901657 -31.630474;
728880, -43.984665 0. 90.560715 -35.600513;
728890, -44.332657 0. 89.526688 -41.033031;
728900, -44.178074 0. 90.198692 -37.485504;
728910, -44.310265 0. 89.442673 -37.226166;
728920, -44.722202 0. 93.291367 -32.14259;
728930, -43.70499 0. 89.234108 -42.736691;
728940, -42.620167 0. 90.746902 -41.06189;
728950, -37.414604 0. 94.038971 -27.085995;
728960, -28.71903 0. 88.478806 -46.522018;
728970, -28.095217 0. 85.846802 -57.243786;
728980, -28.596619 0. 89.664886 -37.880119;
728990, -27.552412 0. 92.590553 -30.683805;
729000, -23.713488 0. 89.618385 -45.252121;
729010, -21.494745 0. 93.028305 -31.163635;
729020, -19.052544 0. 88.520569 -37.289417;
729030, -17.674753 0. 88.959221 -33.991402;
729040, -17.748848 0. 94.414497 -23.949385;
729050, -19.534472 0. 88.245636 -36.811722;
729060, -20.840324 56.659763 86.700157 -38.181087;
729070, -20.739037 56.801018 90.324669 -34.556412;
729080, -18.533747 0. 90.276794 -35.795361;
729090, -17.730038 56.796925 90.002754 -35.561321;
729100, -17.568441 56.740074 90.867416 -37.321312;
729110, -17.751867 56.752136 92.431473 -35.318314;
729120, -17.869932 56.750725 92.248543 -30.206491;
729130, -17.897688 56.805603 89.501846 -37.426132;
729140, -17.811234 0. 87.711563 -38.05859;
729150, -18.271111 0. 92.460129 -28.552153;
729160, -20.132881 56.505478 87.8209 -36.831314;
729170, -21.220039 56.604774 86.531166 -37.930328;
729180, -21.037401 56.710552 87.307838 -40.54105;
729190, -20.908056 56.794838 86.993263 -38.668751;
729200, -20.343706 0. 93.772079 -24.878185;
729210, -18.218874 0. 90.569695 -35.41153;
729220, -17.472797 56.672688 91.362877 -33.904675;
729230, -17.509642 56.599667 89.551003 -37.905521;
729240, -17.755013 56.593414 90.650352 -37.543789;
729250, -17.777981 56.607212 94.265274 -29.736952;
729260, -17.732553 56.693367 88.910286 -39.751514;
729270, -17.72633 0. 87.917458 -38.586796;
729280, -18.582178 0. 85.647354 -39.244648;
729290, -20.410065 56.714302 84.789253 -40.43491;
729300, -20.949873 56.786228 88.178284 -37.393871;
729310, -20.915977 56.740196 87.025566 -37.172176;
729320, -20.828959 56.725109 87.339661 -40.456158;
729330, -20.971926 56.695267 86.594559 -40.558704;
729340, -21.018869 56.629696 85.860886 -39.664131;
729350, -18.813967 0. 86.675858 -43.12318;
729360, -17.251335 0. 90.178322 -37.142986;
729370, -15.200541 0. 96.975136 -23.965508;
729380, -14.440602 0. 99.841591 -21.237711;
729390, -15.031355 0. 98.290169 -22.88649;
729400, -16.647743 0. 100.522438 -20.542799;
729410, -15.681047 0. 97.126595 -27.356665;
729420, -14.145914 66.18203 96.030525 -30.959152;
729430, -13.763985 66.225273 96.09922 -28.827404;
729440, -14.983255 0. 96.052559 -28.289207;
729450, -17.252861 0. 97.487953 -26.858955;
729460, -15.380458 0. 97.597061 -26.823711;
729470, -13.994624 66.215843 95.153587 -33.114391;
729480, -13.721524 66.259308 94.930847 -31.653368;
729490, -14.429463 0. 96.568314 -25.895353;
729500, -16.166634 0. 94.366928 -31.698292;
729510, -16.545092 65.876862 93.603828 -33.230576;
729520, -14.438926 66.14373 95.007629 -34.317631;
729530, -13.84011 66.148911 94.453354 -33.488144;
729540, -14.250036 66.143356 94.545456 -32.228992;
729550, -15.480546 0. 92.264946 -34.891365;
729560, -16.595392 0. 93.852455 -32.715977;
729570, -15.010558 0. 96.971245 -28.19589;
729580, -14.344239 66.020622 97.166481 -29.387241;
729590, -14.488096 66.039398 92.775467 -34.735367;
729600, -15.640812 66.133316 95.586731 -29.826063;
729610, -17.399389 0. 93.882408 -32.036922;
729620, -17.133612 0. 95.790169 -29.622931;
729630, -15.605798 65.678658 95.068954 -32.459702;
729640, -15.004895 65.74498 91.984146 -37.550827;
729650, -15.492926 66.025345 90.811615 -36.465717;
729660, -17.435972 65.852402 92.532249 -35.236813;
729670, -17.688063 65.702766 92.770897 -37.577717;
729680, -16.138441 65.662354 93.22821 -35.442566;
729690, -14.806126 65.757912 92.972641 -35.987041;
729700, -14.939917 65.817047 90.488777 -37.405846;
729710, -16.937708 65.84362 89.248405 -39.383942;
729720, -18.418015 65.71302 94.327835 -32.515625;
729730, -17.26049 65.73922 92.979286 -35.436409;
729740, -14.63236 65.731827 96.167938 -31.456629;
729750, -14.007404 65.794601 96.130402 -29.192186;
729760, -14.589227 65.716835 92.410019 -36.598194;
729770, -16.115276 65.742737 95.63018 -24.995687;
729780, -17.59997 65.74984 91.085892 -38.393364;
729790, -16.830524 65.74501 91.410774 -40.952324;
729800, -14.21134 65.701645 93.10936 -38.192055;
729810, -13.903957 65.649307 91.337044 -39.459038;
729820, -15.574006 65.695564 90.540703 -37.855076;
729830, -17.874598 65.812927 94.747833 -30.313639;
729840, -18.485819 65.792343 91.310364 -40.046547;
729850, -15.483378 65.721291 93.005074 -39.62878;
729860, -14.157343 65.659271 94.48629 -29.235386;
729870, -14.572787 65.699631 90.453598 -38.430294;
729880, -17.333155 65.71093 88.598885 -41.865177;
729890, -18.680914 65.918282 95.138054 -27.507763;
729900, -16.672722 65.690269 94.702286 -31.437948;
729910, -14.890944 65.644363 92.268982 -43.701611;
729920, -14.189803 65.597801 95.633881 -26.650606;
729930, -14.991387 65.632011 89.99836 -40.66647;
729940, -17.610201 65.687408 90.101944 -37.939072;
729950, -18.066898 65.693336 94.559128 -31.706392;
729960, -16.250359 65.617393 90.73587 -43.365398;
729970, -14.787216 65.512367 91.200615 -42.976768;
729980, -14.372253 65.514404 93.54126 -31.967661;
729990, -15.317785 65.555611 89.626137 -41.271099;
730000, -17.647966 65.673325 88.734482 -42.328987;
730010, -18.57889 65.724213 92.609238 -33.304829;
730020, -17.143353 65.633614 90.976906 -40.435051;
730030, -15.169773 65.440208 93.423286 -33.464924;
730040, -14.789081 65.498894 94.783478 -28.043268;
730050, -16.043716 65.55233 88.54277 -44.471565;
730060, -18.003307 65.665634 88.652679 -42.006065;
730070, -18.520796 65.697174 87.307289 -45.150448;
730080, -17.373337 65.595032 92.603424 -36.371658;
730090, -15.605491 65.562759 89.799049 -43.522659;
730100, -15.423452 65.546417 88.918655 -39.552475;
730110, -16.983101 65.570038 90.242599 -39.608868;
730120, -18.174553 65.627693 89.251808 -42.609512;
730130, -18.152281 65.707001 94.383049 -26.749775;
730140, -17.565208 65.572563 89.16954 -44.446266;
730150, -15.85852 65.527908 90.253647 -38.001492;
730160, -15.787857 65.524742 86.840256 -47.678974;
730170, -17.456148 65.614716 92.703163 -34.178169;
730180, -17.566256 65.628868 89.327713 -43.234158;
730190, -17.037497 65.640083 92.528099 -27.41958;
730200, -17.067614 65.609634 90.646973 -40.798466;
730210, -15.55522 65.536095 89.136047 -44.963089;
730220, -15.491906 65.534554 88.30529 -41.467743;
730230, -17.182335 65.562477 91.392097 -36.485447;
730240, -18.279177 65.653603 89.492287 -45.851383;
730250, -17.239954 0. 92.907845 -26.455681;
730260, -16.37813 0. 91.311813 -33.279709;
730270, -15.908567 0. 87.317337 -42.477516;
730280, -16.405813 0. 86.628899 -44.326557;
730290, -18.138367 53.499275 87.156326 -47.187054;
730300, -16.229946 0. 93.805161 -35.383728;
730310, -15.40491 0. 91.998741 -37.285885;
730320, -15.294948 0. 94.245682 -34.881382;
730330, -14.191219 0. 94.698265 -30.95734;
730340, -13.930339 0. 96.80484 -25.470911;
730350, -14.159717 0. 96.994911 -28.729534;
730360, -14.056664 0. 97.384621 -25.246126;
730370, -15.08953 0. 93.053261 -33.000362;
730380, -16.670946 0. 95.284386 -28.517405;
730390, -16.524763 63.368954 96.033928 -28.651194;
730400, -16.497242 0. 93.301659 -33.417072;
730410, -15.851955 63.498089 91.683174 -37.568508;
730420, -14.94447 63.49601 94.236053 -35.683674;
730430, -14.53857 63.493259 90.273674 -43.264858;
730440, -15.079047 63.527828 92.814827 -34.547802;
730450, -16.124775 0. 90.997437 -36.405796;
730460, -16.837606 0. 90.106323 -39.796276;
730470, -16.946213 0. 86.547119 -44.513241;
730480, -17.83733 0. 90.310593 -37.759441;
730490, -17.44664 0. 88.858467 -43.599869;
730500, -16.796404 0. 88.227463 -39.892635;
730510, -17.015324 0. 92.172768 -30.781525;
730520, -17.583359 0. 92.106728 -33.751068;
730530, -17.53191 63.939178 88.661537 -35.53968;
730540, -18.309185 63.987278 87.020981 -54.00536;
730550, -18.97876 0. 93.881065 -28.557692;
730560, -17.492004 0. 91.020699 -37.23156;
730570, -16.905785 63.791317 91.343666 -36.247822;
730580, -16.645012 63.684574 93.356194 -33.888973;
730590, -16.535381 0. 91.820953 -32.706776;
730600, -15.798586 0. 92.518425 -33.70356;
730610, -15.58247 0. 88.632126 -39.414742;
730620, -16.068445 0. 88.715904 -45.127235;
730630, -15.170366 0. 93.164368 -35.683563;
730640, -14.396146 0. 90.532852 -39.668758;
730650, -14.583412 0. 94.516319 -24.734438;
730660, -15.650398 0. 95.054626 -25.070389;
730670, -16.306305 0. 93.05899 -31.665161;
730680, -16.828341 0. 89.3386 -35.547314;
730690, -17.188366 0. 90.225441 -34.071465;
730700, -17.398975 0. 90.462944 -33.822937;
730710, -17.592278 0. 89.628883 -35.904167;
730720, -17.615959 0. 92.078979 -30.392061;
730730, -17.248388 0. 92.610016 -25.437599;
730740, -17.014845 0. 93.477943 -26.008204;
730750, -17.040779 0. 90.167793 -35.677013;
730760, -17.592848 0. 92.033264 -29.695271;
730770, -18.429157 0. 87.986572 -37.666874;
730780, -18.640472 0. 87.595917 -36.677761;
730790, -18.173866 0. 90.098213 -33.844059;
730800, -17.54393 0. 88.925049 -37.177063;
730810, -17.347582 0. 88.920944 -36.718136;
730820, -17.916821 0. 88.923447 -37.772228;
730830, -18.452261 0. 87.373177 -41.063278;
730840, -18.55312 0. 90.220253 -33.36776;
730850, -18.339853 0. 91.136131 -26.584885;
730860, -17.494223 0. 90.245132 -36.729576;
730870, -16.351322 0. 90.706741 -38.394295;
730880, -15.833199 0. 93.124596 -30.37454;
730890, -15.652517 0. 93.618645 -29.922533;
730900, -15.604012 0. 96.438927 -24.71166;
730910, -15.795953 0. 95.316101 -27.689415;
730920, -15.567801 0. 95.169289 -29.369913;
730930, -15.63086 0. 92.948669 -31.520987;
730940, -16.099936 0. 95.089554 -28.092468;
730950, -16.323353 0. 91.873222 -34.499329;
730960, -16.340036 0. 91.76635 -34.156803;
730970, -16.423389 0. 95.601547 -25.107479;
730980, -16.243401 0. 93.507828 -31.544674;
730990, -16.079813 0. 91.387932 -35.067398;
731000, -16.232262 0. 91.434357 -34.444153;
731010, -16.453876 0. 91.66584 -33.297401;
731020, -16.526861 0. 89.935562 -35.265358;
731030, -16.49592 0. 90.945534 -34.075169;
731040, -16.378851 0. 93.833702 -30.040016;
731050, -16.310879 0. 93.797325 -30.617388;
731060, -16.459135 0. 90.895775 -34.578548;
731070, -16.666708 0. 88.359329 -36.43045;
731080, -17.173674 0. 88.947006 -35.522076;
731090, -18.312252 0. 88.526306 -37.2551;
731100, -18.817467 0. 89.236336 -37.874447;
731110, -17.1991 0. 89.302681 -36.943214;
731120, -16.732317 0. 92.629883 -29.195875;
731130, -17.346914 0. 89.996605 -33.457558;
731140, -18.282738 0. 89.957085 -32.901119;
731150, -19.197565 0. 89.094681 -34.591312;
731160, -20.126698 0. 92.301514 -30.969595;
731170, -20.315052 59.882408 90.019302 -35.532761;
731180, -20.275509 60.257442 95.387039 -21.157297;
731190, -18.862566 60.504154 91.86937 -35.52066;
731200, -17.258791 60.705341 93.247025 -32.832718;
731210, -16.690413 60.713833 94.368927 -32.377804;
731220, -16.576616 60.743763 92.554382 -35.475258;
731230, -16.4695 60.769707 91.41713 -35.702881;
731240, -16.96726 0. 89.351196 -36.709301;
731250, -18.825727 60.837708 89.427452 -38.124863;
731260, -20.026781 61.012714 94.400101 -24.165644;
731270, -19.98172 61.269932 88.992989 -37.276028;
731280, -19.774918 61.551495 89.76001 -37.188271;
731290, -19.766863 0. 87.887627 -37.225922;
731300, -19.550913 0. 90.973122 -29.215729;
731310, -18.60944 0. 84.46936 -41.30056;
731320, -18.440325 0. 85.482483 -41.032722;
731330, -17.285721 0. 85.419556 -40.798569;
731340, -17.10132 0. 84.670433 -44.989265;
731350, -17.680359 0. 87.651642 -35.152149;
731360, -18.223135 0. 93.889252 -25.405485;
731370, -18.860447 0. 93.205101 -30.881075;
731380, -18.944403 64.512543 96.225784 -24.689497;
731390, -18.510538 64.609818 96.236534 -27.136282;
731400, -16.568127 64.802139 93.034821 -33.469097;
731410, -15.613514 64.827629 90.681313 -35.550556;
731420, -15.852746 64.821709 89.518448 -37.28051;
731430, -17.758707 64.625854 90.693855 -35.642117;
731440, -18.970879 64.63578 91.420425 -35.769863;
731450, -19.039265 64.669518 91.82756 -35.257347;
731460, -19.070681 64.72261 91.056526 -37.655617;
731470, -19.082457 64.758957 94.027618 -31.157652;
731480, -19.062588 64.606346 90.958626 -34.395695;
731490, -19.197311 64.478294 95.059387 -29.590263;
731500, -17.885254 64.493195 92.634949 -34.57909;
731510, -17.486338 64.778801 94.317062 -29.602127;
731520, -18.133768 64.616608 91.836823 -31.189627;
731530, -18.983234 64.587013 91.137726 -35.581379;
731540, -19.026114 64.596504 90.808319 -36.272903;
731550, -19.0343 64.505859 91.39444 -34.589806;
731560, -19.194469 64.509178 91.400856 -35.635845;
731570, -19.189699 64.040146 89.627922 -38.466984;
731580, -17.187351 0. 95.291313 -28.463766;
731590, -15.869492 0. 90.35939 -34.984558;
