58680, -40.93716 66.648766 90.955063 -41.369473;
58690, -41.316902 66.661362 92.414024 -35.457939;
58700, -41.668377 66.683281 89.757103 -53.718296;
58710, -41.956081 66.69339 92.838509 -32.142399;
58720, -42.178043 66.693451 87.181358 -46.204754;
58730, -42.503307 66.714989 89.858498 -42.744678;
58740, -42.906128 66.735817 89.155037 -40.931755;
58750, -43.111065 103.402756 91.336937 -37.255596;
58760, -43.323654 103.459885 86.979187 -57.593781;
58770, -43.641151 103.407356 93.178612 -31.389851;
58780, -43.922356 103.287338 92.883759 -36.011532;
58790, -44.247238 103.249138 88.533768 -46.146931;
58800, -44.502651 103.258316 90.96357 -33.319725;
58810, -44.656715 103.234573 91.147743 -34.908283;
58820, -44.916519 103.238075 89.141464 -40.489826;
58830, -45.106518 66.75779 93.074684 -30.752325;
58840, -45.220348 66.71891 86.45414 -50.858807;
58850, -45.336815 66.714226 89.689392 -37.200035;
58860, -45.476315 66.709412 92.330254 -31.617373;
58870, -45.747314 66.708519 86.602097 -46.077755;
58880, -46.094028 66.729202 85.09893 -53.680664;
58890, -46.302647 103.281334 91.544815 -31.626183;
58900, -46.560135 103.227386 87.123421 -52.212593;
58910, -46.921127 103.107666 87.948212 -52.397263;
58920, -47.181957 103.128029 92.15155 -35.052475;
58930, -47.46796 103.07827 85.978554 -56.599403;
58940, -47.723866 103.117584 87.986328 -42.185123;
58950, -47.935669 103.107216 90.60302 -34.389801;
58960, -48.261185 103.079338 84.627731 -49.094418;
58970, -48.508152 103.103783 89.723541 -42.860287;
58980, -48.669651 103.18692 89.999641 -34.376175;
58990, -48.900284 103.201614 87.617455 -48.364681;
59000, -49.146862 103.217957 89.544273 -40.677986;
59010, -49.378426 103.233276 93.186867 -33.112431;
59020, -49.601017 103.234634 88.349037 -50.646805;
59030, -49.841599 103.228966 87.862579 -45.035088;
59040, -50.132946 103.207932 91.231865 -36.303837;
59050, -50.306343 103.202972 89.661621 -47.198093;
59060, -50.561939 103.210945 88.954674 -39.692387;
59070, -50.881908 103.131699 93.949478 -34.086914;
59080, -51.099945 103.117706 91.755554 -41.154701;
59090, -51.41106 103.094589 94.615059 -32.697334;
59100, -51.684238 103.015511 95.635826 -30.796589;
59110, -51.99189 102.947884 95.624428 -37.236012;
59120, -52.289448 102.931961 95.008316 -36.876976;
59130, -52.456909 102.898346 95.422508 -39.244648;
59140, -52.681435 102.891861 91.575058 -44.53492;
59150, -52.921318 102.882851 91.933418 -38.105549;
59160, -53.11758 102.923134 92.181427 -41.319523;
59170, -53.329788 102.933258 94.356941 -41.617001;
59180, -53.501087 102.970146 92.406952 -38.853233;
59190, -53.682945 83.87545 92.978203 -33.38036;
59200, -53.895538 83.872635 92.382416 -38.066158;
59210, -54.039852 83.864784 93.784584 -36.594501;
59220, -54.206879 83.864891 92.521301 -37.034527;
59230, -54.399143 0. 89.266891 -42.651669;
59240, -54.626953 83.897003 88.432419 -41.839348;
59250, -54.893406 103.126732 91.196846 -41.889576;
59260, -55.145794 103.11525 88.833084 -45.79356;
59270, -55.373684 103.133072 88.86615 -41.7971;
59280, -55.583916 103.138603 91.389015 -36.368084;
59290, -55.84021 103.125069 91.737694 -32.190811;
59300, -55.993057 103.138847 90.469475 -41.635078;
59310, -56.122349 103.206589 90.536461 -38.700077;
59320, -56.295704 103.195244 90.173096 -38.386135;
59330, -56.500206 103.253693 85.896049 -47.811077;
59340, -56.705517 103.33606 88.286064 -43.984066;
59350, -56.77877 103.353966 88.197693 -40.753735;
59360, -56.964039 103.412956 87.723717 -44.101528;
59370, -57.207176 103.450607 88.622566 -34.33054;
59380, -57.413486 103.446106 85.541946 -43.758495;
59390, -57.594818 103.443413 87.169014 -41.571724;
59400, -57.740906 103.48558 87.260849 -37.764446;
59410, -58.016548 103.46347 89.687164 -36.564621;
59420, -58.297501 103.417351 90.437836 -31.276552;
59430, -58.467979 103.47506 87.993385 -37.755001;
59440, -58.605465 103.567429 84.336983 -39.488358;
59450, -58.827477 103.57428 80.567665 -49.269737;
59460, -59.135902 103.580185 89.56179 -32.036064;
59470, -59.4291 103.612915 85.192268 -45.87281;
59480, -59.712234 103.549843 86.395256 -46.138912;
59490, -59.909985 103.477463 93.630226 -29.666359;
59500, -60.17934 103.485939 89.00164 -40.897823;
59510, -60.411301 103.527344 90.3965 -40.299625;
59520, -60.576904 103.549889 90.545326 -38.737442;
59530, -60.862381 103.59021 88.782173 -33.543015;
59540, -61.058136 103.590973 90.573372 -30.227558;
59550, -61.225929 103.573792 88.157646 -36.913754;
59560, -61.484425 103.592804 86.402252 -44.755623;
59570, -61.780556 103.55558 89.587456 -38.010605;
59580, -62.060902 103.53952 89.965538 -36.519897;
59590, -62.228912 103.629578 88.191246 -34.337879;
59600, -62.36993 103.631256 87.348381 -36.962158;
59610, -62.686161 103.533104 85.321159 -41.549068;
59620, -62.917511 103.522552 89.500984 -38.764378;
59630, -63.098988 103.531654 87.848679 -37.247231;
59640, -63.338234 103.457817 91.19043 -33.980858;
59650, -63.639515 103.285141 93.023666 -36.246181;
59660, -63.963455 103.351868 89.417389 -35.146107;
59670, -64.044174 103.33123 90.506416 -38.162907;
59680, -64.300011 103.454712 87.406609 -40.711155;
59690, -64.533493 103.426804 89.947044 -38.383087;
59700, -64.826996 103.397278 91.52018 -30.630035;
59710, -65.090607 103.663727 93.183952 -25.166653;
59720, -65.007225 103.622719 89.428726 -36.699203;
59730, -65.247276 103.639687 90.048096 -36.625114;
59740, -65.549553 103.445847 91.560303 -33.360111;
59750, -65.85968 103.423676 91.823906 -29.746531;
59760, -66.046585 103.418785 87.89019 -40.232693;
59770, -66.288185 103.431625 90.185989 -35.836937;
59780, -66.446945 103.774864 88.425827 -35.288948;
59790, -66.46299 103.687141 90.921234 -29.556259;
59800, -66.757675 103.603844 89.635857 -35.603077;
59810, -67.118744 103.54715 92.404312 -29.414856;
59820, -67.464256 103.753952 89.388733 -39.706921;
59830, -67.513947 103.70192 93.087723 -35.082241;
59840, -67.672752 103.733063 90.643631 -31.185896;
59850, -67.86042 0. 93.22052 -27.566486;
59860, -67.985458 103.706924 92.218353 -30.746698;
59870, -68.223297 103.859245 92.41581 -33.798691;
59880, -68.41243 103.938194 92.06842 -32.792744;
59890, -68.754692 0. 89.117035 -35.189541;
59900, -68.670143 0. 87.576721 -40.213383;
59910, -68.684044 0. 90.178658 -35.223602;
59920, -69.153069 0. 84.510635 -41.640701;
59930, -69.412483 0. 88.990021 -35.129227;
59940, -69.356773 0. 89.368362 -37.273384;
59950, -69.556664 0. 91.969864 -28.060085;
59960, -69.804253 0. 88.607063 -37.609352;
59970, -69.993042 0. 89.249939 -34.189365;
59980, -69.941521 0. 92.689941 -31.880816;
59990, -70.353897 0. 86.012115 -40.48951;
60000, -70.715897 0. 89.888824 -32.767586;
60010, -70.677895 0. 93.960365 -28.792805;
60020, -70.966812 0. 87.0299 -36.314396;
60030, -70.769058 0. 88.377113 -36.025909;
60040, -71.279686 0. 91.502235 -36.405869;
60050, -71.789215 0. 89.196907 -38.776474;
60060, -71.575203 0. 90.222816 -38.715252;
60070, -71.811729 0. 89.070328 -37.33247;
60080, -71.88147 0. 95.598389 -25.397446;
60090, -72.360886 0. 91.701675 -33.309013;
60100, -72.390915 0. 89.205925 -30.803022;
60110, -72.176918 0. 90.938896 -29.46801;
60120, -72.647484 0. 91.554512 -35.397221;
60130, -73.230965 0. 96.711273 -26.893129;
60140, -73.665955 0. 95.677887 -25.286789;
60150, -47.594288 0. 90.615616 -27.616013;
60160, -24.89352 0. 112.539223 -14.135372;
60170, -23.237408 0. 108.413849 -19.011671;
60180, -23.365828 0. 100.604897 -27.120487;
60190, -25.503056 114.309814 99.437912 -29.272127;
60200, -27.418018 114.342949 95.697311 -33.852482;
60210, -28.36294 67.062782 96.110085 -35.472706;
60220, -29.068207 67.065201 95.765175 -32.185345;
60230, -29.763973 67.072136 93.965729 -31.880207;
60240, -30.745651 67.059464 88.18557 -48.360603;
60250, -31.536259 67.060524 87.471748 -42.384579;
60260, -31.993376 67.059769 89.100403 -34.899868;
60270, -32.373615 67.072678 89.123543 -34.08268;
60280, -33.216793 67.060699 86.122704 -36.463173;
60290, -34.258286 67.033607 80.460899 -53.050999;
60300, -34.793671 67.043556 79.794823 -53.287815;
60310, -34.628567 67.062256 83.277054 -42.499245;
60320, -34.414818 67.071732 86.565277 -36.784321;
60330, -34.682507 67.069778 85.288239 -36.022667;
60340, -34.952503 67.042244 76.936577 -59.262131;
60350, -34.883224 67.028152 77.814507 -54.911236;
60360, -34.651825 67.046761 79.414391 -50.603626;
60370, -34.852654 67.052162 85.363487 -37.66328;
60380, -35.231644 67.050789 85.859451 -35.606117;
60390, -35.558559 67.021858 78.55928 -46.807774;
60400, -35.765827 67.016457 73.841499 -72.277679;
60410, -35.893272 67.004074 78.240883 -50.318058;
60420, -36.256603 67.017822 84.953659 -37.260151;
60430, -36.362251 67.010895 88.012749 -32.566795;
60440, -36.212334 66.988617 80.732925 -40.451344;
60450, -36.099468 66.997261 72.092972 -75.121193;
60460, -36.255905 67.007629 80.586021 -43.395103;
60470, -36.585163 67.011032 84.207314 -38.11372;
60480, -36.86787 66.991417 86.61879 -34.393402;
60490, -37.140198 66.975197 82.113136 -38.741489;
60500, -37.239773 66.992096 70.880913 -79.870049;
60510, -37.272152 67.008995 78.919304 -45.499195;
60520, -37.170639 67.01384 83.596771 -38.730614;
60530, -37.139114 67.013855 82.889832 -40.002605;
60540, -37.418442 66.992737 80.348289 -43.541462;
60550, -37.678501 66.999779 76.380264 -51.65609;
60560, -37.855213 66.997856 74.362495 -55.503117;
60570, -37.868702 66.977913 83.311623 -38.390766;
60580, -38.118099 66.968765 85.168312 -36.20837;
60590, -38.440861 66.97702 82.212799 -38.677689;
60600, -38.64185 66.968513 76.077606 -50.148426;
60610, -38.710152 66.937805 72.61956 -64.463272;
60620, -38.640358 66.946396 81.768791 -40.991104;
60630, -38.718956 66.962463 87.182236 -33.773647;
60640, -38.613243 66.989441 85.874893 -33.459145;
60650, -38.631107 66.971085 77.561226 -45.942909;
60660, -38.75676 66.972008 72.905403 -61.256874;
60670, -39.170818 66.977501 80.675636 -42.488811;
60680, -39.413635 66.971626 86.334412 -34.778252;
60690, -39.299992 66.969994 85.367889 -34.172272;
60700, -39.107655 66.971069 76.03289 -49.549294;
60710, -39.003239 66.983887 73.442665 -60.622013;
60720, -39.137886 66.980453 79.028053 -45.615505;
60730, -39.311569 66.985229 82.966652 -39.493458;
60740, -39.608032 66.970757 84.428001 -36.826801;
60750, -39.844078 66.946564 79.623375 -41.453552;
60760, -39.981384 66.938583 69.104309 -80.055779;
60770, -39.909386 66.967621 77.154037 -48.194725;
60780, -39.958046 66.950417 82.448448 -40.244305;
60790, -40.21666 66.94796 85.721695 -35.753529;
60800, -40.527958 66.944687 83.280975 -36.903477;
60810, -40.580914 66.94751 73.924309 -55.936684;
60820, -40.486095 66.948563 76.859177 -48.600502;
60830, -40.463459 66.974365 83.538857 -38.331131;
60840, -40.681202 66.981316 86.410172 -34.631596;
60850, -40.991543 66.95929 83.654488 -35.667549;
60860, -41.228191 66.949814 75.100777 -50.454132;
60870, -41.391239 66.945717 76.357674 -49.927952;
60880, -41.376961 66.9599 83.441673 -38.41188;
60890, -41.327816 66.960526 85.819252 -34.867653;
60900, -41.298023 66.962006 83.15638 -36.648502;
60910, -41.550156 66.967308 74.960739 -51.104748;
60920, -41.828526 66.943825 73.247528 -56.173161;
60930, -42.118595 66.963173 81.178391 -41.21051;
60940, -42.157261 66.949371 85.351578 -35.969837;
60950, -42.140583 66.944763 84.32399 -36.074699;
60960, -42.188904 66.942955 76.952126 -46.241726;
60970, -42.247787 66.940125 69.44339 -77.291313;
60980, -42.386417 66.952339 78.523628 -45.991783;
60990, -42.387657 66.972244 85.170677 -36.200748;
61000, -42.489544 66.947075 86.564285 -34.234756;
61010, -42.448105 66.975327 81.974319 -37.978184;
61020, -42.505219 66.966888 71.104614 -64.723572;
61030, -42.528488 66.968445 76.646469 -48.968761;
61040, -42.675255 66.957794 83.823822 -38.148167;
61050, -42.899231 66.969345 86.114532 -34.823215;
61060, -42.970196 66.981079 82.51725 -37.165569;
61070, -42.990917 66.958626 74.660805 -52.478409;
61080, -42.899124 66.963852 75.736725 -50.448929;
61090, -43.027569 66.964684 82.513184 -39.528904;
61100, -43.229774 66.991096 85.792953 -35.217731;
61110, -43.534214 66.948433 82.766335 -37.362701;
61120, -43.753395 66.931442 73.01297 -55.420078;
61130, -43.852962 66.925575 74.300453 -53.228645;
61140, -43.873924 66.950066 81.102432 -41.588078;
61150, -43.838734 66.952232 84.727005 -36.973953;
61160, -43.988979 66.960052 83.891922 -37.317478;
61170, -44.222137 66.948563 78.43309 -44.674934;
61180, -44.478786 66.940956 69.980026 -76.818993;
61190, -44.541046 66.9533 79.243416 -45.289539;
61200, -44.50507 66.95665 84.789742 -36.928207;
61210, -44.574997 66.939209 84.074142 -36.178391;
61220, -44.761654 66.95549 78.985382 -42.850971;
61230, -44.995377 66.946411 69.982147 -78.351685;
61240, -45.108589 66.957817 77.88308 -47.069767;
61250, -45.188896 66.962708 84.754295 -36.767738;
61260, -45.235004 66.959557 85.079491 -35.08115;
61270, -45.300327 66.953369 78.895546 -42.214108;
61280, -45.384647 66.936699 69.021751 -71.689011;
61290, -45.49268 66.940186 77.43866 -47.018066;
61300, -45.698185 66.961311 83.25695 -38.501438;
61310, -45.808392 66.968086 86.351357 -34.695038;
61320, -45.87822 66.942825 81.829163 -38.20116;
61330, -45.828495 66.942238 69.443886 -70.302376;
61340, -45.817955 66.95475 75.627159 -50.870678;
61350, -45.813126 66.970757 81.68972 -41.185738;
61360, -45.881805 66.964142 84.427216 -37.383343;
61370, -46.05978 66.951401 83.149071 -36.866215;
61380, -46.219368 66.945557 74.381744 -51.652679;
61390, -46.280212 66.943138 72.349289 -59.054779;
61400, -46.177765 66.964867 80.282501 -43.047066;
61410, -46.176174 66.955643 84.375954 -37.659904;
61420, -46.312588 66.990654 85.196144 -35.639793;
61430, -46.594082 66.965858 77.903 -44.738918;
61440, -46.793221 66.943336 70.9132 -62.553886;
61450, -46.863895 66.948883 80.890434 -41.501328;
61460, -46.855476 66.931831 84.16848 -37.431465;
61470, -46.903244 66.959549 85.063957 -36.151493;
61480, -47.09259 66.957855 80.800476 -40.153824;
61490, -47.387169 66.94783 70.563187 -66.436981;
61500, -47.644947 66.947678 77.340744 -47.464352;
61510, -47.751225 66.954124 84.098724 -37.587906;
61520, -47.731075 66.950935 83.757378 -36.800774;
61530, -47.744469 66.951797 81.127388 -39.74794;
61540, -47.908104 66.951042 71.026253 -66.776321;
61550, -48.132668 66.944794 75.336365 -52.497566;
61560, -48.389385 66.952721 82.684334 -39.310486;
61570, -48.489357 66.950455 84.991119 -36.111065;
61580, -48.560551 66.948662 81.341782 -39.696045;
61590, -48.535564 66.927994 70.58593 -69.793716;
61600, -48.608734 66.947037 75.630028 -51.709259;
61610, -48.73217 66.970665 82.065384 -40.422016;
61620, -48.892899 66.967606 85.208389 -36.33783;
61630, -49.059826 66.941994 82.704842 -37.193493;
61640, -49.084938 66.925377 74.151672 -53.138702;
61650, -49.099686 66.927818 74.152596 -55.096371;
61660, -49.001808 66.973061 81.234039 -41.24976;
61670, -49.068363 66.981865 84.859634 -36.688374;
61680, -49.189636 66.94809 82.015663 -37.534039;
61690, -49.385628 66.946548 76.050598 -47.772751;
61700, -49.452961 66.932938 71.891869 -62.091194;
61710, -49.372192 66.936142 80.824455 -42.064747;
61720, -49.297047 66.95166 84.657761 -37.015068;
61730, -49.313046 66.986687 85.609245 -35.152344;
61740, -49.533268 66.947624 77.9944 -44.262985;
61750, -49.758495 66.934074 70.879448 -64.179848;
61760, -49.964203 66.94178 80.312729 -42.234947;
61770, -49.953594 66.949966 84.058983 -37.129921;
61780, -49.896381 66.960297 85.669601 -35.193722;
61790, -49.921471 66.98378 82.134613 -38.250175;
61800, -50.187565 66.95237 72.726669 -57.886181;
61810, -50.557457 66.941475 76.086021 -50.679466;
61820, -50.779495 66.932991 83.56678 -38.439655;
61830, -50.837902 66.923347 86.218697 -34.804249;
61840, -50.789566 66.952873 83.354416 -36.760239;
61850, -50.911064 66.96936 76.759041 -47.205879;
61860, -51.138206 66.952354 72.054871 -60.878971;
61870, -51.439037 66.940582 82.406937 -39.52932;
61880, -51.651455 66.937737 86.327507 -34.467049;
61890, -51.703766 66.949409 85.957634 -34.185471;
61900, -51.693394 66.942024 75.590401 -49.831905;
61910, -51.727318 66.948479 73.963127 -55.127125;
61920, -51.913372 66.975998 81.156357 -41.82283;
61930, -52.102997 66.964516 86.135078 -35.280708;
61940, -52.228397 66.946251 86.724472 -33.367172;
61950, -52.265491 66.94342 78.136497 -44.409782;
61960, -52.26873 66.947609 71.5233 -66.07785;
61970, -52.3018 66.967262 79.299805 -45.267242;
61980, -52.300972 66.959763 84.644714 -36.854012;
61990, -52.356853 66.942604 85.370972 -34.95681;
62000, -52.474037 66.936203 80.942703 -39.738323;
62010, -52.625546 66.919975 72.316582 -64.555809;
62020, -52.684589 66.940567 77.327957 -48.705017;
62030, -52.611263 66.947876 83.911163 -38.010323;
62040, -52.531326 66.975357 85.791992 -35.118481;
62050, -52.550003 66.958092 82.721474 -37.546478;
62060, -52.728279 66.947723 72.960701 -58.794399;
62070, -52.936901 66.927322 77.398575 -48.0266;
62080, -53.048691 66.968315 83.507156 -38.285316;
62090, -53.002407 66.955498 86.604668 -34.616459;
62100, -52.945839 66.976814 83.283783 -37.226128;
62110, -53.016907 66.958672 78.427628 -44.561668;
62120, -53.280258 66.951118 73.178291 -58.086224;
62130, -53.595226 66.954536 81.780701 -41.105659;
62140, -53.780357 66.928993 85.283073 -35.896267;
62150, -53.778645 66.949211 84.184631 -35.598831;
62160, -53.784256 66.938934 79.604904 -41.949211;
62170, -53.931919 66.949364 71.514061 -69.876671;
62180, -54.233559 66.957008 78.577347 -46.614613;
62190, -54.543285 66.945999 85.294342 -36.406624;
62200, -54.717831 66.938202 86.225777 -34.293423;
62210, -54.794926 66.939491 80.602806 -40.426544;
62220, -54.823402 66.938889 70.652222 -74.442635;
62230, -54.957848 66.960297 78.368973 -46.60854;
62240, -55.127159 66.947441 83.497063 -38.876701;
62250, -55.329987 66.951706 87.043861 -34.109913;
62260, -55.454655 66.944756 83.37915 -37.086182;
62270, -55.529369 66.943787 73.673012 -58.28133;
62280, -55.601185 66.96563 75.834427 -52.853806;
62290, -55.602314 66.968246 83.464371 -38.745266;
62300, -55.60775 66.950836 85.535561 -35.828068;
62310, -55.633133 66.94458 83.693336 -36.400593;
62320, -55.771862 66.952232 77.045067 -48.86541;
62330, -55.861252 66.941322 73.922882 -59.641342;
62340, -55.892059 66.944954 81.081367 -42.701717;
62350, -55.779781 66.986427 85.369469 -36.756966;
62360, -55.706673 66.963318 84.467674 -36.221138;
62370, -55.723259 66.954079 79.243889 -43.800533;
62380, -55.858944 66.94191 73.689499 -58.053848;
62390, -56.073708 66.951126 81.117004 -42.532288;
62400, -56.148621 66.957047 84.292183 -38.258743;
62410, -56.076019 66.974854 85.065689 -36.775623;
62420, -55.943821 66.957222 82.783287 -38.113094;
62430, -56.038254 66.958282 71.984482 -71.097755;
62440, -56.276321 66.967224 78.435776 -47.046707;
62450, -56.604179 66.983521 83.920677 -38.845024;
62460, -56.763481 66.948792 84.040611 -37.396278;
62470, -56.765358 66.938881 82.293388 -38.623444;
62480, -56.758251 66.967178 77.764343 -47.63335;
62490, -56.887909 66.945717 75.713943 -55.941788;
62500, -57.248768 66.980339 82.516182 -40.788578;
62510, -57.608383 66.964928 85.166252 -36.564835;
62520, -57.852673 66.945755 81.314369 -40.262264;
